game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Coolbet;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,5;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Coolbet;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,65;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Coolbet;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;1xBet;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,52;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;1xBet;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,69;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;1xBet;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4,04;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (FR);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,3;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (FR);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,5;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Winamax (FR);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,85;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Nordic Bet;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,42;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Nordic Bet;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,62;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Nordic Bet;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,95;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betclic (FR);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,43;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betclic (FR);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,55;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betclic (FR);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,85;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,52;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,78;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h_lay;Augsburg;;2,54;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h_lay;Union Berlin;;2,8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Betfair;15.05.2026;Union Berlin;Augsburg;h2h_lay;Draw;;4,1;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Tipico;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Tipico;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,65;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Tipico;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;888sport;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,3;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;888sport;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,5;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;888sport;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,75;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;GTbets;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,53;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;GTbets;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,58;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;GTbets;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,91;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;William Hill;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,38;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;William Hill;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,6;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;William Hill;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,75;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,52;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,78;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h_lay;Augsburg;;2,54;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h_lay;Union Berlin;;2,8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Matchbook;15.05.2026;Union Berlin;Augsburg;h2h_lay;Draw;;4,1;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Pinnacle;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,42;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Pinnacle;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,63;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Pinnacle;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,91;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Suprabets;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,37;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Suprabets;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,51;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Suprabets;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,73;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;BetOnline.ag;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,45;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;BetOnline.ag;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,65;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;BetOnline.ag;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Codere (IT);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,44;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Codere (IT);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,6;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Codere (IT);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,85;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Everygame;15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,35;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Everygame;15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,5;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Everygame;15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,75;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (SE);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,43;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (SE);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (SE);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,95;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;PMU (FR);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,32;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;PMU (FR);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,65;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;PMU (FR);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,75;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,33;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,7;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,8;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (NL);15.05.2026;Union Berlin;Augsburg;h2h;Augsburg;;2,4;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (NL);15.05.2026;Union Berlin;Augsburg;h2h;Union Berlin;;2,75;
1c8a7f1f425fb610d8b2dd15cdd77892;16.05.2026;USANN;Unibet (NL);15.05.2026;Union Berlin;Augsburg;h2h;Draw;;3,95;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,23;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;8;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,75;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,27;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Nordic Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;5,9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,23;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;8,7;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,24;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betclic (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;8,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Winamax (DE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;7,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,27;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Marathon Bet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,7;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Coolbet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,27;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Coolbet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;11;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Coolbet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,75;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betsson;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,27;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betsson;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betsson;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;5,9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;1xBet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,29;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;1xBet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10,6;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;1xBet;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,81;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,29;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;11;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;7,2;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Bayer Leverkusen;;1,3;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Hamburger SV;;11,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Betfair;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Draw;;7,4;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;GTbets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,32;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;GTbets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;GTbets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,61;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Tipico;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,22;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Tipico;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Tipico;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;7,2;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;888sport;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;888sport;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;888sport;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;5,75;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;William Hill;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;William Hill;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;William Hill;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;5,8;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;PMU (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,24;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;PMU (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;PMU (FR);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,25;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,29;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (SE);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,29;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;10;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Unibet (NL);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,29;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;11;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;7,2;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Bayer Leverkusen;;1,3;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Hamburger SV;;11,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Matchbook;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h_lay;Draw;;7,4;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Pinnacle;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,24;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Pinnacle;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,37;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Pinnacle;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,69;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Suprabets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,23;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Suprabets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;8,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Suprabets;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,2;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,28;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9,85;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;BetOnline.ag;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,65;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Codere (IT);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,26;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Codere (IT);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;9;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Codere (IT);15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,6;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Everygame;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Bayer Leverkusen;;1,22;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Everygame;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Hamburger SV;;8,5;
a5386417d631deb1e1e8684af81ecf28;16.05.2026;USANN;Everygame;15.05.2026;Bayer Leverkusen;Hamburger SV;h2h;Draw;;6,25;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Nordic Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,98;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Nordic Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,45;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Nordic Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,2;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,9;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (DE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,94;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (DE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,35;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (DE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,1;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Marathon Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;2;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Marathon Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,44;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Marathon Bet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,15;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Coolbet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,98;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Coolbet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,4;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Coolbet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,3;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betsson;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,98;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betsson;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,45;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betsson;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;1xBet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;2,03;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;1xBet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,5;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;1xBet;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,21;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,9;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,25;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Winamax (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betclic (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,96;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betclic (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,33;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betclic (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,98;
