game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,25;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;2,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;3,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (SE);13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,25;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (SE);13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;2,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (SE);13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;3,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (NL);13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,25;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (NL);13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;2,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Unibet (NL);13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;3,95;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;BetOnline.ag;13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,28;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;BetOnline.ag;13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;2,88;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;BetOnline.ag;13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;4,01;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Codere (IT);13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,19;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Codere (IT);13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;3;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Codere (IT);13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;3,9;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Everygame;13.05.2026;Strasbourg;AS Monaco;h2h;AS Monaco;;2,1;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Everygame;13.05.2026;Strasbourg;AS Monaco;h2h;Strasbourg;;2,85;
10719e65276ab1a91f48655c805ca264;17.05.2026;USANN;Everygame;13.05.2026;Strasbourg;AS Monaco;h2h;Draw;;3,65;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (FR);13.05.2026;Brest;Angers;h2h;Angers;;4,1;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (FR);13.05.2026;Brest;Angers;h2h;Brest;;1,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (FR);13.05.2026;Brest;Angers;h2h;Draw;;3,6;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Marathon Bet;13.05.2026;Brest;Angers;h2h;Angers;;4,45;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Marathon Bet;13.05.2026;Brest;Angers;h2h;Brest;;1,83;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Marathon Bet;13.05.2026;Brest;Angers;h2h;Draw;;3,84;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;1xBet;13.05.2026;Brest;Angers;h2h;Angers;;4,52;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;1xBet;13.05.2026;Brest;Angers;h2h;Brest;;1,86;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;1xBet;13.05.2026;Brest;Angers;h2h;Draw;;3,9;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h;Angers;;4,4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h;Brest;;1,83;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h;Draw;;3,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h_lay;Angers;;5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h_lay;Brest;;1,96;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betfair;13.05.2026;Brest;Angers;h2h_lay;Draw;;4,1;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betclic (FR);13.05.2026;Brest;Angers;h2h;Angers;;4,15;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betclic (FR);13.05.2026;Brest;Angers;h2h;Brest;;1,74;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betclic (FR);13.05.2026;Brest;Angers;h2h;Draw;;3,63;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (FR);13.05.2026;Brest;Angers;h2h;Angers;;4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (FR);13.05.2026;Brest;Angers;h2h;Brest;;1,76;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (FR);13.05.2026;Brest;Angers;h2h;Draw;;3,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (DE);13.05.2026;Brest;Angers;h2h;Angers;;4,1;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (DE);13.05.2026;Brest;Angers;h2h;Brest;;1,78;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Winamax (DE);13.05.2026;Brest;Angers;h2h;Draw;;3,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;888sport;13.05.2026;Brest;Angers;h2h;Angers;;4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;888sport;13.05.2026;Brest;Angers;h2h;Brest;;1,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;888sport;13.05.2026;Brest;Angers;h2h;Draw;;3,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;William Hill;13.05.2026;Brest;Angers;h2h;Angers;;4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;William Hill;13.05.2026;Brest;Angers;h2h;Brest;;1,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;William Hill;13.05.2026;Brest;Angers;h2h;Draw;;3,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;GTbets;13.05.2026;Brest;Angers;h2h;Angers;;4,36;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;GTbets;13.05.2026;Brest;Angers;h2h;Brest;;1,86;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;GTbets;13.05.2026;Brest;Angers;h2h;Draw;;3,73;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Suprabets;13.05.2026;Brest;Angers;h2h;Angers;;4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Suprabets;13.05.2026;Brest;Angers;h2h;Brest;;1,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Suprabets;13.05.2026;Brest;Angers;h2h;Draw;;3,56;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h;Angers;;4,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h;Brest;;1,85;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h;Draw;;3,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h_lay;Angers;;4,9;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h_lay;Brest;;1,93;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Matchbook;13.05.2026;Brest;Angers;h2h_lay;Draw;;3,95;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Pinnacle;13.05.2026;Brest;Angers;h2h;Angers;;4,28;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Pinnacle;13.05.2026;Brest;Angers;h2h;Brest;;1,81;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Pinnacle;13.05.2026;Brest;Angers;h2h;Draw;;3,77;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Nordic Bet;13.05.2026;Brest;Angers;h2h;Angers;;4,25;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Nordic Bet;13.05.2026;Brest;Angers;h2h;Brest;;1,82;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Nordic Bet;13.05.2026;Brest;Angers;h2h;Draw;;3,7;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betsson;13.05.2026;Brest;Angers;h2h;Angers;;4,25;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betsson;13.05.2026;Brest;Angers;h2h;Brest;;1,82;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Betsson;13.05.2026;Brest;Angers;h2h;Draw;;3,7;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Tipico;13.05.2026;Brest;Angers;h2h;Angers;;4,3;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Tipico;13.05.2026;Brest;Angers;h2h;Brest;;1,77;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Tipico;13.05.2026;Brest;Angers;h2h;Draw;;3,7;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;PMU (FR);13.05.2026;Brest;Angers;h2h;Angers;;4,4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;PMU (FR);13.05.2026;Brest;Angers;h2h;Brest;;1,77;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;PMU (FR);13.05.2026;Brest;Angers;h2h;Draw;;3,7;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Brest;Angers;h2h;Angers;;4,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Brest;Angers;h2h;Brest;;1,81;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Brest;Angers;h2h;Draw;;3,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (SE);13.05.2026;Brest;Angers;h2h;Angers;;4,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (SE);13.05.2026;Brest;Angers;h2h;Brest;;1,81;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (SE);13.05.2026;Brest;Angers;h2h;Draw;;3,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (NL);13.05.2026;Brest;Angers;h2h;Angers;;4,5;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (NL);13.05.2026;Brest;Angers;h2h;Brest;;1,81;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Unibet (NL);13.05.2026;Brest;Angers;h2h;Draw;;3,8;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;BetOnline.ag;13.05.2026;Brest;Angers;h2h;Angers;;4,3;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;BetOnline.ag;13.05.2026;Brest;Angers;h2h;Brest;;1,87;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;BetOnline.ag;13.05.2026;Brest;Angers;h2h;Draw;;3,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Everygame;13.05.2026;Brest;Angers;h2h;Angers;;4;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Everygame;13.05.2026;Brest;Angers;h2h;Brest;;1,75;
c2c45e8f4ac1a783ac83b596a7aff052;17.05.2026;USANN;Everygame;13.05.2026;Brest;Angers;h2h;Draw;;3,6;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Coolbet;13.05.2026;Lille;Auxerre;h2h;Auxerre;;9;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Coolbet;13.05.2026;Lille;Auxerre;h2h;Lille;;1,4;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Coolbet;13.05.2026;Lille;Auxerre;h2h;Draw;;5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Marathon Bet;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,7;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Marathon Bet;13.05.2026;Lille;Auxerre;h2h;Lille;;1,39;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Marathon Bet;13.05.2026;Lille;Auxerre;h2h;Draw;;5,05;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (FR);13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,4;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (FR);13.05.2026;Lille;Auxerre;h2h;Lille;;1,34;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (FR);13.05.2026;Lille;Auxerre;h2h;Draw;;4,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;1xBet;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;1xBet;13.05.2026;Lille;Auxerre;h2h;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;1xBet;13.05.2026;Lille;Auxerre;h2h;Draw;;5,13;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betclic (FR);13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betclic (FR);13.05.2026;Lille;Auxerre;h2h;Lille;;1,34;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betclic (FR);13.05.2026;Lille;Auxerre;h2h;Draw;;4,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h;Auxerre;;9,2;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h;Lille;;1,4;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h;Draw;;5,1;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h_lay;Auxerre;;11;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h_lay;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betfair;13.05.2026;Lille;Auxerre;h2h_lay;Draw;;5,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (FR);13.05.2026;Lille;Auxerre;h2h;Auxerre;;7;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (FR);13.05.2026;Lille;Auxerre;h2h;Lille;;1,34;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (FR);13.05.2026;Lille;Auxerre;h2h;Draw;;5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (DE);13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,25;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (DE);13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Winamax (DE);13.05.2026;Lille;Auxerre;h2h;Draw;;5,2;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;GTbets;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,18;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;GTbets;13.05.2026;Lille;Auxerre;h2h;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;GTbets;13.05.2026;Lille;Auxerre;h2h;Draw;;4,82;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;888sport;13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;888sport;13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;888sport;13.05.2026;Lille;Auxerre;h2h;Draw;;4,6;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;William Hill;13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;William Hill;13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;William Hill;13.05.2026;Lille;Auxerre;h2h;Draw;;4,6;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Suprabets;13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,6;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Suprabets;13.05.2026;Lille;Auxerre;h2h;Lille;;1,33;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Suprabets;13.05.2026;Lille;Auxerre;h2h;Draw;;4,6;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Pinnacle;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,25;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Pinnacle;13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Pinnacle;13.05.2026;Lille;Auxerre;h2h;Draw;;4,99;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Nordic Bet;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,7;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Nordic Bet;13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Nordic Bet;13.05.2026;Lille;Auxerre;h2h;Draw;;4,9;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betsson;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,7;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betsson;13.05.2026;Lille;Auxerre;h2h;Lille;;1,36;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Betsson;13.05.2026;Lille;Auxerre;h2h;Draw;;4,9;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Tipico;13.05.2026;Lille;Auxerre;h2h;Auxerre;;8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Tipico;13.05.2026;Lille;Auxerre;h2h;Lille;;1,33;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Tipico;13.05.2026;Lille;Auxerre;h2h;Draw;;5,2;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;PMU (FR);13.05.2026;Lille;Auxerre;h2h;Auxerre;;8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;PMU (FR);13.05.2026;Lille;Auxerre;h2h;Lille;;1,38;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;PMU (FR);13.05.2026;Lille;Auxerre;h2h;Draw;;4,7;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (SE);13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (SE);13.05.2026;Lille;Auxerre;h2h;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (SE);13.05.2026;Lille;Auxerre;h2h;Draw;;4,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (NL);13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (NL);13.05.2026;Lille;Auxerre;h2h;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Unibet (NL);13.05.2026;Lille;Auxerre;h2h;Draw;;4,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lille;Auxerre;h2h;Auxerre;;8,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lille;Auxerre;h2h;Lille;;1,41;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Lille;Auxerre;h2h;Draw;;4,8;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h;Auxerre;;9,2;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h;Lille;;1,4;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h;Draw;;5,2;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h_lay;Auxerre;;10,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h_lay;Lille;;1,42;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Matchbook;13.05.2026;Lille;Auxerre;h2h_lay;Draw;;5,4;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lille;Auxerre;h2h;Auxerre;;9;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lille;Auxerre;h2h;Lille;;1,37;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;BetOnline.ag;13.05.2026;Lille;Auxerre;h2h;Draw;;5,1;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Everygame;13.05.2026;Lille;Auxerre;h2h;Auxerre;;7,5;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Everygame;13.05.2026;Lille;Auxerre;h2h;Lille;;1,33;
f41970c56e2f211d9a7fed14a0276587;17.05.2026;USANN;Everygame;13.05.2026;Lille;Auxerre;h2h;Draw;;4,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Coolbet;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Coolbet;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Coolbet;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (FR);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (FR);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,55;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Unibet (FR);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,3;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;1xBet;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,64;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;1xBet;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,74;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;1xBet;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,67;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Marathon Bet;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Marathon Bet;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,7;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Marathon Bet;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,62;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,72;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,72;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h_lay;Le Havre;;2,74;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h_lay;Lorient;;2,76;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betfair;13.05.2026;Lorient;Le Havre;h2h_lay;Draw;;3,75;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betclic (FR);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,45;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betclic (FR);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Betclic (FR);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,37;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (FR);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,45;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (FR);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,55;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (FR);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,45;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (DE);13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (DE);13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,6;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;Winamax (DE);13.05.2026;Lorient;Le Havre;h2h;Draw;;3,5;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;GTbets;13.05.2026;Lorient;Le Havre;h2h;Le Havre;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;GTbets;13.05.2026;Lorient;Le Havre;h2h;Lorient;;2,65;
4f196a4c819f7e0cbc3a06716df84577;17.05.2026;USANN;GTbets;13.05.2026;Lorient;Le Havre;h2h;Draw;;3,57;
