game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;BetOnline.ag;23.05.2026;Espanyol;Real Sociedad;h2h;Real Sociedad;;3,3;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;BetOnline.ag;23.05.2026;Espanyol;Real Sociedad;h2h;Draw;;3,66;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Codere (IT);23.05.2026;Espanyol;Real Sociedad;h2h;Espanyol;;2,16;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Codere (IT);23.05.2026;Espanyol;Real Sociedad;h2h;Real Sociedad;;3,25;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Codere (IT);23.05.2026;Espanyol;Real Sociedad;h2h;Draw;;3,6;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Coolbet;23.05.2026;Espanyol;Real Sociedad;h2h;Espanyol;;2,2;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Coolbet;23.05.2026;Espanyol;Real Sociedad;h2h;Real Sociedad;;3,25;
07c659a989b6d482c3c2169dc508c8a8;23.05.2026;USANN;Coolbet;23.05.2026;Espanyol;Real Sociedad;h2h;Draw;;3,7;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Pinnacle;23.05.2026;Real Betis;Levante;h2h;Levante;;3,26;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Pinnacle;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,26;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Pinnacle;23.05.2026;Real Betis;Levante;h2h;Draw;;3,52;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Nordic Bet;23.05.2026;Real Betis;Levante;h2h;Levante;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Nordic Bet;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,22;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Nordic Bet;23.05.2026;Real Betis;Levante;h2h;Draw;;3,45;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (FR);23.05.2026;Real Betis;Levante;h2h;Levante;;3,1;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (FR);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (FR);23.05.2026;Real Betis;Levante;h2h;Draw;;3,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betsson;23.05.2026;Real Betis;Levante;h2h;Levante;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betsson;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,22;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betsson;23.05.2026;Real Betis;Levante;h2h;Draw;;3,45;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betclic (FR);23.05.2026;Real Betis;Levante;h2h;Levante;;3,25;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betclic (FR);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,25;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betclic (FR);23.05.2026;Real Betis;Levante;h2h;Draw;;3,47;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Winamax (FR);23.05.2026;Real Betis;Levante;h2h;Levante;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Winamax (FR);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Winamax (FR);23.05.2026;Real Betis;Levante;h2h;Draw;;3,25;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;1xBet;23.05.2026;Real Betis;Levante;h2h;Levante;;3,33;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;1xBet;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,32;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;1xBet;23.05.2026;Real Betis;Levante;h2h;Draw;;3,52;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h;Levante;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,3;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h;Draw;;3,55;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h_lay;Levante;;3,5;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h_lay;Real Betis;;2,32;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Betfair;23.05.2026;Real Betis;Levante;h2h_lay;Draw;;3,65;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Everygame;23.05.2026;Real Betis;Levante;h2h;Levante;;3,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Everygame;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,25;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Everygame;23.05.2026;Real Betis;Levante;h2h;Draw;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Tipico;23.05.2026;Real Betis;Levante;h2h;Levante;;3,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Tipico;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Tipico;23.05.2026;Real Betis;Levante;h2h;Draw;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;William Hill;23.05.2026;Real Betis;Levante;h2h;Levante;;2,9;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;William Hill;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,25;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;William Hill;23.05.2026;Real Betis;Levante;h2h;Draw;;3,5;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Marathon Bet;23.05.2026;Real Betis;Levante;h2h;Levante;;3,28;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Marathon Bet;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,28;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Marathon Bet;23.05.2026;Real Betis;Levante;h2h;Draw;;3,46;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h;Levante;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,3;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h;Draw;;3,55;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h_lay;Levante;;3,5;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h_lay;Real Betis;;2,32;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Matchbook;23.05.2026;Real Betis;Levante;h2h_lay;Draw;;3,65;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Betis;Levante;h2h;Levante;;3,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,2;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Betis;Levante;h2h;Draw;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (NL);23.05.2026;Real Betis;Levante;h2h;Levante;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (NL);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,28;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (NL);23.05.2026;Real Betis;Levante;h2h;Draw;;3,35;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (SE);23.05.2026;Real Betis;Levante;h2h;Levante;;3,45;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (SE);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,33;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Unibet (SE);23.05.2026;Real Betis;Levante;h2h;Draw;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;PMU (FR);23.05.2026;Real Betis;Levante;h2h;Levante;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;PMU (FR);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,17;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;PMU (FR);23.05.2026;Real Betis;Levante;h2h;Draw;;3,1;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;BetOnline.ag;23.05.2026;Real Betis;Levante;h2h;Levante;;3,3;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;BetOnline.ag;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,26;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;BetOnline.ag;23.05.2026;Real Betis;Levante;h2h;Draw;;3,45;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Codere (IT);23.05.2026;Real Betis;Levante;h2h;Levante;;3,15;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Codere (IT);23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,27;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Codere (IT);23.05.2026;Real Betis;Levante;h2h;Draw;;3,4;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Coolbet;23.05.2026;Real Betis;Levante;h2h;Levante;;3,35;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Coolbet;23.05.2026;Real Betis;Levante;h2h;Real Betis;;2,3;
fbf7b006176e31b8bd7621a1b2d4bb49;23.05.2026;USANN;Coolbet;23.05.2026;Real Betis;Levante;h2h;Draw;;3,35;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Pinnacle;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,47;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Pinnacle;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,24;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Pinnacle;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,54;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Nordic Bet;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,47;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Nordic Bet;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Nordic Bet;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,25;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (FR);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,39;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (FR);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (FR);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betsson;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,47;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betsson;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betsson;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,25;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betclic (FR);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,44;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betclic (FR);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betclic (FR);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,75;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (FR);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (FR);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;6,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (FR);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,6;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (DE);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,42;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (DE);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;6,75;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Winamax (DE);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,7;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;1xBet;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;1xBet;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,42;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;1xBet;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,72;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,49;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;8,2;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,7;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h_lay;Mallorca;;1,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h_lay;Oviedo;;8,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Betfair;23.05.2026;Mallorca;Oviedo;h2h_lay;Draw;;4,8;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Everygame;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,44;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Everygame;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Everygame;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Tipico;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,42;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Tipico;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Tipico;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;William Hill;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,44;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;William Hill;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;6,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;William Hill;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,33;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Marathon Bet;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,47;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Marathon Bet;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,3;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Marathon Bet;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,65;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,49;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;8,2;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,7;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h_lay;Mallorca;;1,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h_lay;Oviedo;;8,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Matchbook;23.05.2026;Mallorca;Oviedo;h2h_lay;Draw;;4,8;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,43;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;6,75;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;LeoVegas (SE);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,2;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (NL);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,45;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (NL);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;8;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (NL);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (SE);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,49;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (SE);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;8;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Unibet (SE);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,6;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;PMU (FR);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,42;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;PMU (FR);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;6,75;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;PMU (FR);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,1;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;BetOnline.ag;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,48;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;BetOnline.ag;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,65;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;BetOnline.ag;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Codere (IT);23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,44;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Codere (IT);23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,4;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Codere (IT);23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,6;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Coolbet;23.05.2026;Mallorca;Oviedo;h2h;Mallorca;;1,48;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Coolbet;23.05.2026;Mallorca;Oviedo;h2h;Oviedo;;7,5;
979b8872426f2fa25d45af035b3f2821;23.05.2026;USANN;Coolbet;23.05.2026;Mallorca;Oviedo;h2h;Draw;;4,5;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Pinnacle;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,78;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Pinnacle;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,47;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Pinnacle;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,73;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Nordic Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,72;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Nordic Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,42;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Nordic Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;1xBet;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,78;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;1xBet;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,53;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;1xBet;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,83;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betsson;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,72;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betsson;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,42;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betsson;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,6;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,3;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (DE);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,65;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (DE);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,35;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Winamax (DE);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,75;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,8;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,52;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,95;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h_lay;Atlético Madrid;;2,86;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h_lay;Villarreal;;2,56;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Betfair;23.05.2026;Villarreal;Atlético Madrid;h2h_lay;Draw;;4,1;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Everygame;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,65;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Everygame;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,35;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Everygame;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,5;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Tipico;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,75;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Tipico;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,4;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Tipico;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,6;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Marathon Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,74;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Marathon Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,49;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Marathon Bet;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,78;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;William Hill;23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;William Hill;23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,4;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;William Hill;23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,5;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,7;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,5;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;Unibet (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;4;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;PMU (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,5;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;PMU (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Villarreal;;2,33;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;PMU (FR);23.05.2026;Villarreal;Atlético Madrid;h2h;Draw;;3,6;
56c27e0b9c7fe24490fad5672a41f4db;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Villarreal;Atlético Madrid;h2h;Atlético Madrid;;2,55;
