game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betsson;12.04.2026;Juventus;Bologna;h2h;Bologna;;6,9;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betsson;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,47;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betsson;12.04.2026;Juventus;Bologna;h2h;Draw;;4,45;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Nordic Bet;12.04.2026;Juventus;Bologna;h2h;Bologna;;6,9;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Nordic Bet;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,47;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Nordic Bet;12.04.2026;Juventus;Bologna;h2h;Draw;;4,45;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (FR);12.04.2026;Juventus;Bologna;h2h;Bologna;;5,8;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (FR);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,4;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (FR);12.04.2026;Juventus;Bologna;h2h;Draw;;4,3;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (DE);12.04.2026;Juventus;Bologna;h2h;Bologna;;6;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (DE);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,43;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Winamax (DE);12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Tipico;12.04.2026;Juventus;Bologna;h2h;Bologna;;6,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Tipico;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,45;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Tipico;12.04.2026;Juventus;Bologna;h2h;Draw;;4,6;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Marathon Bet;12.04.2026;Juventus;Bologna;h2h;Bologna;;6,35;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Marathon Bet;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Marathon Bet;12.04.2026;Juventus;Bologna;h2h;Draw;;4,65;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (NL);12.04.2026;Juventus;Bologna;h2h;Bologna;;7;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (NL);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (NL);12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;LeoVegas (SE);12.04.2026;Juventus;Bologna;h2h;Bologna;;6,75;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;LeoVegas (SE);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,44;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;LeoVegas (SE);12.04.2026;Juventus;Bologna;h2h;Draw;;4,4;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;PMU (FR);12.04.2026;Juventus;Bologna;h2h;Bologna;;6,75;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;PMU (FR);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,43;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;PMU (FR);12.04.2026;Juventus;Bologna;h2h;Draw;;4,35;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (SE);12.04.2026;Juventus;Bologna;h2h;Bologna;;7;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (SE);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Unibet (SE);12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betclic (FR);12.04.2026;Juventus;Bologna;h2h;Bologna;;6,6;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betclic (FR);12.04.2026;Juventus;Bologna;h2h;Juventus;;1,43;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betclic (FR);12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;BetOnline.ag;12.04.2026;Juventus;Bologna;h2h;Bologna;;7,35;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;BetOnline.ag;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,48;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;BetOnline.ag;12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h;Bologna;;7,4;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,47;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h;Draw;;4,5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h_lay;Bologna;;8,4;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h_lay;Juventus;;1,52;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Betfair;12.04.2026;Juventus;Bologna;h2h_lay;Draw;;5;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Everygame;12.04.2026;Juventus;Bologna;h2h;Bologna;;6,25;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Everygame;12.04.2026;Juventus;Bologna;h2h;Juventus;;1,44;
da8f85dc7c6336fbb30a80a272b4af29;19.04.2026;FALSE;Everygame;12.04.2026;Juventus;Bologna;h2h;Draw;;4,33;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Nordic Bet;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,18;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Nordic Bet;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,35;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Nordic Bet;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,35;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betsson;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,18;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betsson;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,35;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betsson;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,35;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (FR);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (FR);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (FR);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,1;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (FR);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (FR);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,2;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (FR);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,2;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (DE);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,05;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (DE);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Winamax (DE);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Codere (IT);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,16;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Codere (IT);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,5;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Codere (IT);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,35;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Pinnacle;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,19;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Pinnacle;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,44;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Pinnacle;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,44;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;1xBet;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,21;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;1xBet;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,55;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;1xBet;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,55;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (SE);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,07;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (SE);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,8;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (SE);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,5;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;PMU (FR);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;1,97;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;PMU (FR);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,65;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;PMU (FR);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,4;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;LeoVegas (SE);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;LeoVegas (SE);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,65;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;LeoVegas (SE);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,4;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (NL);12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,07;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (NL);12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,8;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Unibet (NL);12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,5;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,22;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,55;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h_lay;Fiorentina;;2,36;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h_lay;Lecce;;3,8;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Betfair;12.04.2026;Lecce;Fiorentina;h2h_lay;Draw;;3,55;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;888sport;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,1;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;888sport;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;888sport;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;William Hill;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,1;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;William Hill;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;William Hill;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Tipico;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,15;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Tipico;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,4;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Tipico;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,3;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Marathon Bet;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,17;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Marathon Bet;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,48;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Marathon Bet;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,48;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;BetOnline.ag;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,12;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;BetOnline.ag;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,6;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;BetOnline.ag;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,5;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Everygame;12.04.2026;Lecce;Fiorentina;h2h;Fiorentina;;2,1;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Everygame;12.04.2026;Lecce;Fiorentina;h2h;Lecce;;3,25;
9439cff81cd6fd6de1e7046a3b49d8a8;20.04.2026;FALSE;Everygame;12.04.2026;Lecce;Fiorentina;h2h;Draw;;3,25;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Codere (IT);12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,4;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Codere (IT);12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,35;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Codere (IT);12.04.2026;Napoli;Cremonese;h2h;Draw;;4,9;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (DE);12.04.2026;Napoli;Cremonese;h2h;Cremonese;;8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (DE);12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,32;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (DE);12.04.2026;Napoli;Cremonese;h2h;Draw;;4,8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Unibet (FR);12.04.2026;Napoli;Cremonese;h2h;Cremonese;;8,2;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Unibet (FR);12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,29;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Unibet (FR);12.04.2026;Napoli;Cremonese;h2h;Draw;;4,3;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Marathon Bet;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,6;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Marathon Bet;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,36;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Marathon Bet;12.04.2026;Napoli;Cremonese;h2h;Draw;;5;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (FR);12.04.2026;Napoli;Cremonese;h2h;Cremonese;;6,75;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (FR);12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,26;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Winamax (FR);12.04.2026;Napoli;Cremonese;h2h;Draw;;4,1;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;1xBet;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;1xBet;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,39;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;1xBet;12.04.2026;Napoli;Cremonese;h2h;Draw;;5,11;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Nordic Bet;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Nordic Bet;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,37;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Nordic Bet;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,7;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betsson;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betsson;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,37;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betsson;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,7;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;11,5;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,36;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,8;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h_lay;Cremonese;;17;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h_lay;Napoli;;1,41;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Betfair;12.04.2026;Napoli;Cremonese;h2h_lay;Draw;;6;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;888sport;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;8,5;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;888sport;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,33;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;888sport;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,5;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;William Hill;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;8,5;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;William Hill;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,36;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;William Hill;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,6;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Tipico;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Tipico;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,32;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Tipico;12.04.2026;Napoli;Cremonese;h2h;Draw;;5,2;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Pinnacle;12.04.2026;Napoli;Cremonese;h2h;Cremonese;;9,05;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Pinnacle;12.04.2026;Napoli;Cremonese;h2h;Napoli;;1,34;
20842ac2a58d66de639f359e26217e33;24.04.2026;FALSE;Pinnacle;12.04.2026;Napoli;Cremonese;h2h;Draw;;4,96;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Unibet (FR);12.04.2026;Parma;Pisa;h2h;Parma;;1,88;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Unibet (FR);12.04.2026;Parma;Pisa;h2h;Pisa;;3,7;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Unibet (FR);12.04.2026;Parma;Pisa;h2h;Draw;;3,1;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (DE);12.04.2026;Parma;Pisa;h2h;Parma;;1,96;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (DE);12.04.2026;Parma;Pisa;h2h;Pisa;;3,7;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (DE);12.04.2026;Parma;Pisa;h2h;Draw;;3,25;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Marathon Bet;12.04.2026;Parma;Pisa;h2h;Parma;;2,04;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Marathon Bet;12.04.2026;Parma;Pisa;h2h;Pisa;;3,95;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Marathon Bet;12.04.2026;Parma;Pisa;h2h;Draw;;3,38;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (FR);12.04.2026;Parma;Pisa;h2h;Parma;;1,82;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (FR);12.04.2026;Parma;Pisa;h2h;Pisa;;3,35;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Winamax (FR);12.04.2026;Parma;Pisa;h2h;Draw;;2,95;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;1xBet;12.04.2026;Parma;Pisa;h2h;Parma;;2,09;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;1xBet;12.04.2026;Parma;Pisa;h2h;Pisa;;4,04;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;1xBet;12.04.2026;Parma;Pisa;h2h;Draw;;3,46;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Nordic Bet;12.04.2026;Parma;Pisa;h2h;Parma;;2,02;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Nordic Bet;12.04.2026;Parma;Pisa;h2h;Pisa;;3,95;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Nordic Bet;12.04.2026;Parma;Pisa;h2h;Draw;;3,25;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betsson;12.04.2026;Parma;Pisa;h2h;Parma;;2,02;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betsson;12.04.2026;Parma;Pisa;h2h;Pisa;;3,95;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betsson;12.04.2026;Parma;Pisa;h2h;Draw;;3,25;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h;Parma;;2,04;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h;Pisa;;4,1;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h;Draw;;3,2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h_lay;Parma;;2,26;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h_lay;Pisa;;4,7;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Betfair;12.04.2026;Parma;Pisa;h2h_lay;Draw;;3,8;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;888sport;12.04.2026;Parma;Pisa;h2h;Parma;;2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;888sport;12.04.2026;Parma;Pisa;h2h;Pisa;;3,75;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;888sport;12.04.2026;Parma;Pisa;h2h;Draw;;3,2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;William Hill;12.04.2026;Parma;Pisa;h2h;Parma;;2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;William Hill;12.04.2026;Parma;Pisa;h2h;Pisa;;3,75;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;William Hill;12.04.2026;Parma;Pisa;h2h;Draw;;3,2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Codere (IT);12.04.2026;Parma;Pisa;h2h;Parma;;2,03;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Codere (IT);12.04.2026;Parma;Pisa;h2h;Pisa;;3,95;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Codere (IT);12.04.2026;Parma;Pisa;h2h;Draw;;3,3;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Tipico;12.04.2026;Parma;Pisa;h2h;Parma;;2;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Tipico;12.04.2026;Parma;Pisa;h2h;Pisa;;3,9;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Tipico;12.04.2026;Parma;Pisa;h2h;Draw;;3,3;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Pinnacle;12.04.2026;Parma;Pisa;h2h;Parma;;2,02;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Pinnacle;12.04.2026;Parma;Pisa;h2h;Pisa;;3,93;
29cc5ddc31a11f7556978b323ed103fc;25.04.2026;FALSE;Pinnacle;12.04.2026;Parma;Pisa;h2h;Draw;;3,31;
