game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betfair;28.04.2026;Port Vale;Lincoln City;h2h_lay;Lincoln City;;1,88;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betfair;28.04.2026;Port Vale;Lincoln City;h2h_lay;Port Vale;;1000;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betfair;28.04.2026;Port Vale;Lincoln City;h2h_lay;Draw;;1000;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;888sport;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,5;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;888sport;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;888sport;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,8;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;William Hill;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,5;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;William Hill;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;William Hill;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,9;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Codere (IT);28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,47;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Codere (IT);28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Codere (IT);28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,95;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Marathon Bet;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,48;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Marathon Bet;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6,7;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Marathon Bet;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;4,05;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (NL);28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,55;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (NL);28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (NL);28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,85;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,54;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,85;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (SE);28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,55;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (SE);28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Unibet (SE);28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,85;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betsson;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,55;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betsson;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;5,9;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Betsson;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,95;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Nordic Bet;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,55;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Nordic Bet;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;5,9;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;Nordic Bet;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,95;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;BetOnline.ag;28.04.2026;Port Vale;Lincoln City;h2h;Lincoln City;;1,48;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;BetOnline.ag;28.04.2026;Port Vale;Lincoln City;h2h;Port Vale;;6,2;
baaf5e6580bc9a7f9c1690f8ae654196;02.05.2026;USANN;BetOnline.ag;28.04.2026;Port Vale;Lincoln City;h2h;Draw;;3,95;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Codere (IT);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;5,6;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Codere (IT);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,39;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Codere (IT);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,9;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Coolbet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,75;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Coolbet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,4;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Coolbet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,75;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;1xBet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;7,07;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;1xBet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,39;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;1xBet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,85;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;4,1;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,21;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;3,55;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h_lay;Northampton Town;;1000;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h_lay;Plymouth Argyle;;1,5;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betfair;28.04.2026;Northampton Town;Plymouth Argyle;h2h_lay;Draw;;1000;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;888sport;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,5;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;888sport;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,4;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;888sport;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,5;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;William Hill;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,5;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;William Hill;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,4;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;William Hill;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,6;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Marathon Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;7,1;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Marathon Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,38;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Marathon Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,85;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (NL);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;8;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (NL);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,32;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (NL);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;5,2;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;8;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,32;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;5,1;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;8;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,32;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Unibet (SE);28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;5,2;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betsson;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,4;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betsson;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,43;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Betsson;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,7;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Nordic Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,4;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Nordic Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,43;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;Nordic Bet;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,7;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;BetOnline.ag;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Northampton Town;;6,6;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;BetOnline.ag;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Plymouth Argyle;;1,38;
4facaae9ce23f2b617c80a02c7ba3e68;02.05.2026;USANN;BetOnline.ag;28.04.2026;Northampton Town;Plymouth Argyle;h2h;Draw;;4,7;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Pinnacle;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,91;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Pinnacle;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,46;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Pinnacle;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,52;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Codere (IT);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,8;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Codere (IT);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,43;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Codere (IT);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,4;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;1xBet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6,15;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;1xBet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,46;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;1xBet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,55;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Coolbet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6,25;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Coolbet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,47;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Coolbet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,4;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;888sport;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,75;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;888sport;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,44;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;888sport;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,2;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;William Hill;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;William Hill;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,44;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;William Hill;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,2;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Marathon Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6,15;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Marathon Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,45;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Marathon Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,55;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betsson;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,9;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betsson;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,49;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betsson;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,25;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Nordic Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,9;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Nordic Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,49;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Nordic Bet;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,25;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (NL);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (NL);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,49;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (NL);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,25;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,48;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,2;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;6;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,49;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Unibet (SE);28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,25;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Everygame;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,5;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Everygame;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,4;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Everygame;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,2;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;BetOnline.ag;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;5,7;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;BetOnline.ag;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,46;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;BetOnline.ag;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;4,4;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Rotherham United;;4,9;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Wycombe Wanderers;;1,51;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h;Draw;;3,5;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h_lay;Rotherham United;;8,4;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h_lay;Wycombe Wanderers;;1,68;
ecb33d8d986371c4c1a318c829e8f495;02.05.2026;USANN;Betfair;28.04.2026;Wycombe Wanderers;Rotherham United;h2h_lay;Draw;;5,3;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Pinnacle;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,61;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Pinnacle;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,17;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Pinnacle;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,85;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;1xBet;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,66;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;1xBet;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;4,94;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;1xBet;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,8;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Codere (IT);28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,6;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Codere (IT);28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,2;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Codere (IT);28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Coolbet;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,63;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Coolbet;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Coolbet;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,6;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;888sport;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,61;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;888sport;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;888sport;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,6;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;William Hill;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,62;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;William Hill;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;William Hill;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,6;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Marathon Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,64;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Marathon Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Marathon Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,8;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betsson;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,62;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betsson;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,4;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betsson;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,7;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Nordic Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,62;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Nordic Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,4;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Nordic Bet;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,7;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (NL);28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,56;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (NL);28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,8;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (NL);28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,75;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,56;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,8;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;LeoVegas (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,7;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,56;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5,8;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Unibet (SE);28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,75;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Everygame;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,55;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Everygame;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;5;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Everygame;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;3,6;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h;Stevenage;;1,4;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h;Wigan Athletic;;1,9;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h;Draw;;1,09;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h_lay;Stevenage;;3;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h_lay;Wigan Athletic;;970;
fb1128fcd447591af5dfa76b89378498;02.05.2026;USANN;Betfair;28.04.2026;Stevenage;Wigan Athletic;h2h_lay;Draw;;950;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
